0.070,633.852,907.260,62.500,0.795,0.107,2
0.020,491.063,766.392,93.750,0.860,0.068,2
0.086,829.470,818.838,156.250,0.747,0.100,2
0.070,716.945,751.641,156.250,0.772,0.077,2
0.004,264.661,657.139,0.000,0.922,0.044,2
0.043,575.801,801.360,125.000,0.820,0.078,2
0.016,289.300,591.946,0.000,0.915,0.029,2
0.129,636.492,711.204,156.250,0.784,0.047,2
0.078,612.319,773.622,156.250,0.799,0.063,2
0.000,303.329,670.721,0.000,0.888,0.041,2
0.023,669.024,984.103,0.000,0.767,0.127,2
0.000,432.997,776.168,0.000,0.848,0.073,2
0.035,761.176,1099.253,0.000,0.749,0.158,2
0.098,1018.535,1102.633,468.750,0.673,0.252,2
0.082,503.583,843.504,31.250,0.841,0.097,2
0.246,1677.144,1309.876,0.000,0.409,0.444,2
0.172,1333.998,1255.342,0.000,0.546,0.274,2
0.133,1043.552,912.113,656.250,0.612,0.127,2
0.055,532.049,590.941,156.250,0.877,0.036,2
0.113,662.344,852.616,0.000,0.798,0.096,2
0.090,777.952,890.675,187.500,0.743,0.115,2
0.074,550.305,899.726,62.500,0.822,0.098,2
0.055,598.791,787.262,0.000,0.796,0.070,2
0.039,609.370,855.821,93.750,0.793,0.084,2
0.102,874.582,940.361,156.250,0.638,0.109,2
0.059,627.964,749.692,125.000,0.838,0.065,2
0.016,529.192,887.936,62.500,0.837,0.094,2
0.020,605.024,969.551,0.000,0.785,0.113,2
0.004,434.937,824.598,0.000,0.867,0.079,2
0.070,907.471,936.724,0.000,0.640,0.145,2
0.070,563.944,885.415,0.000,0.848,0.108,2
0.059,576.696,903.369,0.000,0.808,0.103,2
0.152,836.688,704.472,1031.250,0.675,0.063,2
0.027,460.083,787.978,31.250,0.871,0.072,2
0.043,287.063,490.961,62.500,0.957,0.023,2
0.043,487.145,850.187,0.000,0.838,0.093,2
0.066,1306.188,1250.472,62.500,0.580,0.295,2
0.133,1181.774,1182.595,62.500,0.584,0.277,2
0.078,574.003,903.812,0.000,0.814,0.111,2
0.023,526.960,861.972,62.500,0.836,0.088,2
0.090,782.604,885.563,0.000,0.745,0.103,2
0.027,659.580,971.039,31.250,0.774,0.129,2
0.051,404.519,647.774,62.500,0.889,0.041,2
0.074,631.373,785.674,0.000,0.781,0.062,2
0.180,1284.328,1326.033,125.000,0.588,0.288,2
0.598,2497.441,1568.317,0.000,0.276,0.652,2
0.676,2455.920,1594.151,3781.250,0.302,0.645,2
0.461,2229.682,1611.548,0.000,0.346,0.596,2
0.117,921.550,1176.557,0.000,0.681,0.208,2
0.062,482.318,865.895,31.250,0.849,0.093,2
0.062,674.020,978.319,0.000,0.774,0.143,2
0.0622,638.6271,0.7944,0.1122,29.9912,9.9758,7.5473,0.1253,3.3856,1.0219,-1.0739,3.0364,4.7913,2.5153,2.4839,2.3297,1.9646,1.4103,1.6878,2.3990,1
0.3092,1590.7917,0.4379,0.4055,2.7216,10.9037,4.9497,-1.4609,-1.8945,5.4159,-2.3801,2.1503,12.1844,6.9551,3.9459,2.4229,2.4432,2.4429,3.1688,2.5344,1
0.0751,709.9244,0.7805,0.1353,27.1792,15.8082,9.2542,-3.5676,0.3372,-0.1281,-1.4866,1.8247,8.9320,9.2920,3.5069,5.5507,5.5661,2.7005,3.9809,2.7680,1
0.0674,619.0751,0.8029,0.0851,33.4892,4.1673,4.6272,-1.8715,-0.3746,2.1466,1.7719,2.3675,7.4865,5.0549,3.9457,4.5765,4.6553,5.0519,3.7385,2.9757,1
0.0384,508.7334,0.8329,0.0692,33.9815,5.6411,8.5631,1.4982,-2.3873,1.7554,2.0425,0.8885,10.1566,4.1335,5.0105,2.2686,6.7365,1.8715,3.1781,2.1476,1
0.0975,853.3929,0.7209,0.1639,25.5793,9.3187,2.8080,-2.6652,-2.0255,0.3842,4.3246,1.9786,14.2162,7.4551,5.9704,5.4190,5.2241,2.8482,4.5271,2.7159,1
0.0571,668.6718,0.7718,0.0939,31.3448,5.5207,4.2411,1.7714,-1.0977,2.6038,3.7388,2.7779,8.8862,7.7196,4.1285,4.8944,4.4378,3.5817,3.9008,2.0546,1
0.0484,593.1740,0.8080,0.0922,31.7822,10.3881,4.5613,1.4774,1.4049,0.8792,-0.3952,1.0532,8.3304,10.4911,7.0375,4.3395,2.6597,2.8861,2.5030,2.2105,1
0.0609,738.6450,0.7522,0.1394,25.3519,8.0724,5.0711,-0.1913,0.9825,3.2878,1.0416,1.6075,11.3666,5.5636,4.6654,3.3115,3.6533,4.0337,1.9424,2.7104,1
0.2947,1453.0226,0.5601,0.3531,11.7324,18.1201,2.7886,4.6790,-3.5077,4.3757,-1.6670,1.8017,16.0101,7.4895,7.4885,5.9504,5.5285,3.2977,2.9393,3.7033,1
0.117,736.155,974.961,125.000,0.758,0.153,2
0.059,674.099,908.603,31.250,0.780,0.129,2
0.066,575.065,839.724,0.000,0.822,0.095,2
0.051,701.259,906.840,156.250,0.786,0.111,2
0.066,713.286,925.944,218.750,0.771,0.125,2
0.070,602.944,810.710,250.000,0.812,0.095,2
0.086,646.068,860.225,31.250,0.776,0.108,2
0.109,676.748,917.805,0.000,0.771,0.136,2
0.180,1179.725,1205.903,31.250,0.576,0.232,2
0.285,1325.932,1184.650,125.000,0.486,0.292,2
0.152,1241.276,1172.908,218.750,0.534,0.247,2
0.176,1115.236,1156.436,62.500,0.574,0.221,2
0.102,835.100,996.804,93.750,0.694,0.124,2
0.082,615.560,849.520,93.750,0.817,0.106,2
0.102,1583.194,1154.012,31.250,0.371,0.347,2
0.047,500.314,580.411,125.000,0.839,0.030,2
0.066,738.877,864.215,125.000,0.752,0.095,2
0.098,729.430,770.792,343.750,0.788,0.092,2
0.047,667.191,860.061,187.500,0.843,0.116,2
0.051,735.787,924.479,218.750,0.806,0.137,2
0.047,472.684,677.289,187.500,0.884,0.053,2
0.098,681.430,783.898,218.750,0.828,0.101,2
0.051,583.059,832.741,187.500,0.839,0.080,2
0.121,868.263,1053.596,187.500,0.721,0.161,2
0.539,2045.938,1309.967,3875.000,0.286,0.516,2
0.043,772.448,1018.862,31.250,0.738,0.148,2
0.082,885.480,967.657,156.250,0.709,0.162,2
0.070,816.643,939.463,156.250,0.773,0.173,2
0.039,785.394,951.235,156.250,0.792,0.164,2
0.039,944.847,1083.771,156.250,0.709,0.212,2
0.039,818.466,1025.621,156.250,0.775,0.175,2
0.039,453.745,660.829,156.250,0.897,0.054,2
0.043,639.845,928.622,156.250,0.807,0.114,2
0.387,1812.115,1303.721,31.250,0.364,0.473,2
0.188,1337.770,1329.137,31.250,0.541,0.312,2
0.309,1467.064,1245.684,156.250,0.467,0.353,2
0.055,698.287,863.375,62.500,0.773,0.117,2
0.141,1003.688,989.917,406.250,0.676,0.241,2
0.102,802.522,939.912,375.000,0.782,0.164,2
0.117,698.145,922.753,375.000,0.830,0.143,2
0.070,614.105,896.322,125.000,0.855,0.120,2
0.051,586.531,856.159,125.000,0.854,0.097,2
0.238,1464.303,1484.453,0.000,0.548,0.359,2
0.062,661.537,927.068,156.250,0.801,0.108,2
0.031,525.243,778.350,125.000,0.864,0.070,2
0.031,439.859,697.209,125.000,0.894,0.052,2
0.039,821.475,975.548,125.000,0.737,0.141,2
0.039,770.115,1019.716,125.000,0.782,0.176,2
0.043,704.094,965.736,156.250,0.802,0.123,2
0.043,721.278,932.908,187.500,0.778,0.122,2
0.043,578.703,840.484,156.250,0.839,0.090,2
0.059,488.463,667.834,343.750,0.880,0.051,2
0.086,486.220,627.773,343.750,0.891,0.045,2
0.086,519.828,793.277,343.750,0.891,0.085,2
0.051,767.247,946.715,156.250,0.769,0.131,2
0.090,812.322,969.053,156.250,0.750,0.141,2
0.039,541.962,855.440,156.250,0.862,0.094,2
0.043,436.742,731.526,156.250,0.903,0.070,2
0.086,928.628,1080.581,0.000,0.659,0.185,2
0.047,679.125,964.872,31.250,0.771,0.133,2
0.102,743.204,934.304,187.500,0.724,0.140,2
0.246,1194.474,1229.510,31.250,0.598,0.287,2
0.031,610.331,929.759,125.000,0.835,0.120,2
0.031,699.335,1010.407,125.000,0.811,0.152,2
0.035,643.159,928.674,125.000,0.821,0.125,2
0.047,511.426,712.168,156.250,0.862,0.068,2
0.035,544.627,849.796,156.250,0.840,0.087,2
0.031,288.170,593.998,125.000,0.935,0.040,2
0.020,821.680,1031.881,31.250,0.717,0.160,2
0.078,617.016,647.568,562.500,0.826,0.037,2
0.059,659.278,911.766,0.000,0.788,0.123,2
0.137,1169.081,1209.401,31.250,0.588,0.221,2
0.039,508.492,804.946,93.750,0.873,0.077,2
0.094,826.945,894.796,125.000,0.745,0.118,2
0.062,746.083,911.630,125.000,0.789,0.141,2
0.031,728.366,1014.776,125.000,0.802,0.166,2
0.031,662.026,957.378,125.000,0.807,0.133,2
0.031,363.059,554.939,125.000,0.923,0.036,2
0.0815,687.9625,0.7744,0.1213,28.6841,9.9616,9.0105,-1.8935,1.2086,-0.6273,-1.2546,1.1261,4.5445,3.7269,2.7681,2.9096,2.3816,1.9849,2.0097,2.6075,1
0.1501,1014.5452,0.6349,0.1968,19.6907,7.5463,7.8223,-2.5542,-3.9897,4.1868,-2.5593,0.9272,13.4250,4.6594,4.6368,3.6440,3.7368,3.7653,3.4987,3.1364,1
0.0685,704.8007,0.7993,0.1042,37.3921,13.2428,4.1994,-4.4507,-1.3515,0.6472,-0.6138,-1.2037,8.0402,9.1590,6.5038,7.5466,5.4542,6.0691,4.0113,2.2638,1
0.1361,1051.6880,0.6707,0.2376,21.4669,16.6270,1.6637,-1.7168,7.7952,-0.0170,0.2696,1.6012,12.6429,6.9275,5.0946,5.3427,9.7602,2.9975,2.7596,2.2892,1
0.1685,1067.4556,0.6522,0.2388,20.1490,16.1789,6.5306,-3.6542,0.4680,1.0125,-2.5050,0.3499,13.5918,6.6993,4.1312,8.3261,2.8836,3.5592,1.8958,2.0299,1
0.0906,693.0338,0.8121,0.1312,31.5133,24.6427,6.7403,0.9709,-1.9279,-1.7675,-0.5067,0.4111,9.6073,8.5384,4.1312,7.5373,3.9702,5.9559,2.0059,1.9225,1
0.0562,655.7729,0.8194,0.1088,37.1488,21.1994,4.6715,1.7415,0.2572,-2.6082,-0.6986,-0.6217,8.7725,8.3402,4.0331,4.8701,3.9357,2.8483,3.3711,2.9642,1
0.0811,763.5464,0.7567,0.1448,27.3354,17.3486,7.3227,0.3586,0.5919,-3.0052,2.0820,-1.1307,7.0538,9.8758,3.9010,3.7067,3.5577,2.9773,2.4974,2.5337,1
0.0421,656.6487,0.8026,0.1121,32.6904,17.1066,6.5867,1.5487,2.4069,2.3025,1.4829,1.2930,6.0904,7.9592,4.0884,3.7732,4.7125,2.3847,3.0670,3.0354,1
0.0626,762.8474,0.7663,0.1385,28.3618,14.2333,-0.3594,-0.2185,4.3323,0.4469,2.1003,-0.5055,8.1916,10.8375,6.4615,6.0158,6.1686,5.1028,3.2508,2.4483,1
0.078,750.268,1003.248,125.000,0.773,0.138,2
0.086,655.622,824.357,187.500,0.787,0.091,2
0.062,517.605,758.150,62.500,0.831,0.069,2
0.043,548.455,830.330,31.250,0.838,0.093,2
0.043,602.977,858.422,31.250,0.810,0.104,2
0.082,747.634,970.344,93.750,0.761,0.123,2
0.016,388.720,730.365,62.500,0.883,0.060,2
0.059,681.929,935.965,31.250,0.777,0.120,2
0.062,808.007,1092.044,62.500,0.722,0.166,2
0.184,1635.382,1343.109,0.000,0.463,0.374,2
0.152,1098.303,1169.701,93.750,0.600,0.232,2
0.125,958.115,1114.428,0.000,0.629,0.170,2
0.211,1156.489,1200.611,0.000,0.568,0.249,2
0.105,1006.473,1169.580,93.750,0.640,0.210,2
0.082,705.378,963.682,31.250,0.746,0.143,2
0.098,842.778,1007.043,62.500,0.705,0.163,2
0.102,1109.935,1241.443,0.000,0.638,0.275,2
0.066,551.687,735.830,31.250,0.851,0.063,2
0.012,563.465,929.682,0.000,0.813,0.103,2
0.090,482.099,799.497,31.250,0.852,0.081,2
0.066,751.788,980.215,218.750,0.794,0.143,2
0.066,905.504,1103.140,218.750,0.726,0.193,2
0.059,815.129,1099.024,250.000,0.779,0.178,2
0.062,655.064,760.001,250.000,0.823,0.071,2
0.086,577.160,622.787,218.750,0.855,0.046,2
0.086,498.079,613.243,375.000,0.924,0.042,2
0.070,507.289,439.657,187.500,0.894,0.012,2
0.066,913.471,949.427,187.500,0.710,0.138,2
0.043,697.747,896.376,156.250,0.783,0.106,2
0.102,820.319,802.193,156.250,0.701,0.083,2
0.059,811.023,884.534,156.250,0.738,0.107,2
0.059,543.743,859.014,0.000,0.817,0.100,2
0.504,2152.197,1272.335,1968.750,0.260,0.557,2
0.039,657.616,867.105,156.250,0.793,0.101,2
0.051,762.456,946.547,125.000,0.755,0.136,2
0.035,660.708,918.900,156.250,0.805,0.121,2
0.035,715.855,981.837,125.000,0.789,0.134,2
0.055,612.807,835.130,156.250,0.830,0.106,2
0.062,926.610,1124.468,125.000,0.678,0.217,2
0.020,610.796,986.037,31.250,0.790,0.113,2
0.047,664.361,941.169,0.000,0.733,0.086,2
0.035,564.701,878.921,31.250,0.804,0.099,2
0.035,831.628,1077.822,31.250,0.716,0.161,2
0.023,436.997,820.337,0.000,0.866,0.076,2
0.016,577.329,967.419,0.000,0.814,0.109,2
0.016,403.949,760.194,0.000,0.880,0.064,2
0.164,1401.952,1239.260,62.500,0.494,0.342,2
0.102,968.338,765.241,125.000,0.640,0.089,2
0.109,875.224,857.794,156.250,0.643,0.111,2
0.133,799.656,819.900,187.500,0.786,0.126,2
0.074,683.112,923.714,0.000,0.767,0.128,2
0.055,605.530,870.855,0.000,0.794,0.108,2
0.062,804.441,980.802,0.000,0.702,0.122,2
0.105,816.426,1012.052,0.000,0.697,0.129,2
0.062,677.381,948.749,93.750,0.788,0.126,2
0.051,655.304,989.856,0.000,0.793,0.127,2
0.051,565.666,837.190,93.750,0.816,0.088,2
0.062,521.500,779.921,31.250,0.847,0.076,2
0.051,718.285,976.544,31.250,0.757,0.131,2
0.051,644.326,917.998,93.750,0.791,0.126,2
0.043,693.687,942.529,156.250,0.799,0.146,2
0.039,578.696,850.505,156.250,0.848,0.099,2
0.039,533.218,844.350,156.250,0.857,0.101,2
0.145,1080.147,1167.701,125.000,0.622,0.254,2
0.121,1234.264,1330.247,31.250,0.582,0.289,2
0.074,901.763,1194.707,31.250,0.693,0.203,2
0.180,1084.020,1187.932,0.000,0.610,0.211,2
0.176,913.886,1001.939,187.500,0.644,0.139,2
0.066,889.866,1019.539,93.750,0.700,0.163,2
0.094,960.900,1187.587,0.000,0.687,0.227,2
0.094,677.812,869.044,0.000,0.809,0.107,2
0.055,623.909,967.884,0.000,0.785,0.114,2
0.113,799.438,869.949,156.250,0.764,0.104,2
0.066,801.017,906.187,156.250,0.740,0.116,2
0.070,594.066,836.490,93.750,0.819,0.096,2
0.129,777.170,804.284,781.250,0.786,0.078,2
0.039,576.115,778.063,125.000,0.817,0.072,2
0.031,720.250,925.053,125.000,0.760,0.115,2
0.0566,598.9709,0.8119,0.0975,31.5750,10.9177,6.6268,0.8968,1.3588,0.5260,0.3378,1.7004,3.3121,3.3255,2.6503,2.1271,2.4229,2.4452,1.9213,3.4479,1
0.1352,1104.8477,0.6129,0.2453,11.8797,12.5231,7.4110,-0.4282,-2.4159,3.6233,-2.0424,0.4836,9.9905,3.8598,4.5711,3.0823,3.8907,3.1564,2.7769,2.9208,1
0.0858,797.2346,0.7536,0.1600,25.0588,18.5765,5.3552,0.0127,0.2506,-2.9973,0.0639,-2.7553,10.1072,8.4943,5.8939,3.8221,4.1904,5.2408,3.1401,4.1044,1
0.0687,671.4517,0.8030,0.0759,41.1277,3.0938,-0.1308,-0.2645,0.1703,1.5432,0.9447,-0.0211,10.3745,6.7417,6.7214,6.0624,5.5172,3.9848,4.3756,3.0561,1
0.0872,853.6811,0.7279,0.1794,25.0255,19.6431,9.3251,0.0695,2.3599,0.6911,-1.4177,0.8003,13.0773,7.9296,5.8757,3.9893,3.2902,4.6375,2.2336,2.2391,1
0.0544,637.9015,0.7831,0.1190,23.8590,10.8108,7.7826,0.8480,-0.0587,4.3147,-1.2970,0.7301,7.8640,3.7945,5.1919,3.6845,2.5234,3.5146,2.4696,2.8777,1
0.0892,842.2969,0.6975,0.1289,25.3762,0.8909,5.8496,-1.0973,2.1768,6.7528,-1.4832,-1.0418,4.0389,6.9157,2.8391,3.8892,4.8765,3.5702,2.4816,5.4547,1
0.0536,618.4851,0.8140,0.1122,30.5432,14.6708,5.9691,-1.4133,1.4720,1.7810,-0.0702,2.8199,5.1198,7.4978,4.4387,2.9890,1.8440,2.4675,2.3954,2.1249,1
0.1001,854.8765,0.7085,0.1724,19.2858,10.6761,6.6759,-0.2822,-2.2587,4.6621,-1.6141,1.0655,8.3334,4.9232,3.5058,4.4618,3.1720,2.3539,3.2172,2.1163,1
0.0776,704.6341,0.7783,0.1031,32.4597,5.4381,3.4858,-1.9441,-1.6265,2.7888,1.1453,0.7894,9.2983,6.9633,7.0633,3.5911,3.2981,4.1316,2.6971,2.9646,1
0.262,1871.209,1132.558,2312.500,0.261,0.563,2
0.090,754.720,922.448,31.250,0.774,0.122,2
0.066,742.134,909.891,93.750,0.779,0.118,2
0.059,533.017,760.965,156.250,0.849,0.073,2
0.043,552.172,826.376,156.250,0.834,0.084,2
0.031,432.751,734.101,0.000,0.880,0.060,2
0.059,707.390,941.635,31.250,0.763,0.116,2
0.062,540.052,818.878,0.000,0.824,0.087,2
0.070,769.746,1099.027,0.000,0.733,0.174,2
0.012,980.868,1124.397,31.250,0.629,0.222,2
0.191,1258.262,1180.184,62.500,0.516,0.319,2
0.105,1017.231,1047.778,31.250,0.586,0.190,2
0.230,1147.544,1079.700,0.000,0.525,0.249,2
0.059,660.286,952.894,31.250,0.774,0.135,2
0.059,728.720,1002.028,0.000,0.746,0.136,2
0.016,439.902,767.192,0.000,0.856,0.079,2
0.117,1064.342,1232.979,62.500,0.670,0.241,2
0.039,647.067,858.848,156.250,0.814,0.099,2
0.047,536.513,791.870,156.250,0.863,0.089,2
0.090,627.262,841.302,187.500,0.853,0.099,2
0.055,528.112,745.990,187.500,0.870,0.086,2
0.078,591.935,806.532,156.250,0.844,0.088,2
0.047,469.341,746.029,125.000,0.870,0.070,2
0.152,1282.287,1051.827,0.000,0.473,0.321,2
0.086,602.915,611.053,156.250,0.814,0.035,2
0.117,898.477,960.626,125.000,0.695,0.160,2
0.156,969.698,909.429,156.250,0.672,0.166,2
0.086,754.216,968.088,343.750,0.767,0.132,2
0.039,598.766,887.920,187.500,0.824,0.102,2
0.043,666.765,910.188,156.250,0.795,0.114,2
0.059,738.328,1005.619,187.500,0.793,0.156,2
0.066,616.781,966.540,62.500,0.818,0.137,2
0.078,888.096,907.555,156.250,0.672,0.130,2
0.070,710.948,805.361,125.000,0.715,0.079,2
0.031,603.708,782.040,156.250,0.778,0.090,2
0.105,1188.437,1093.396,0.000,0.518,0.324,2
0.094,934.911,1266.812,0.000,0.672,0.215,2
0.066,851.967,1040.509,0.000,0.697,0.164,2
0.082,609.618,799.328,0.000,0.832,0.076,2
0.051,633.314,802.171,156.250,0.814,0.077,2
0.426,2044.029,1560.554,31.250,0.381,0.526,2
0.391,2085.345,1552.667,187.500,0.351,0.533,2
0.090,618.895,900.663,0.000,0.799,0.114,2
0.051,713.457,949.789,62.500,0.761,0.147,2
0.211,1055.721,1121.299,93.750,0.606,0.205,2
0.047,592.685,886.167,31.250,0.819,0.098,2
0.055,277.487,428.840,62.500,0.942,0.014,2
0.059,1178.611,1103.613,0.000,0.536,0.234,2
0.117,713.607,678.815,156.250,0.780,0.046,2
0.051,664.089,937.435,156.250,0.791,0.115,2
0.082,976.202,915.803,125.000,0.611,0.129,2
0.105,997.545,929.201,125.000,0.640,0.148,2
0.008,624.557,956.482,31.250,0.801,0.112,2
0.062,601.511,753.235,62.500,0.801,0.066,2
0.062,666.103,827.755,125.000,0.786,0.098,2
0.055,568.100,815.509,31.250,0.823,0.090,2
0.055,609.708,885.643,31.250,0.799,0.098,2
0.047,409.524,649.634,62.500,0.902,0.044,2
0.066,728.428,918.092,0.000,0.774,0.114,2
0.078,573.498,783.017,125.000,0.792,0.060,2
0.039,711.513,959.453,125.000,0.777,0.172,2
0.039,600.832,885.399,125.000,0.830,0.105,2
0.023,565.365,939.404,31.250,0.809,0.106,2
0.031,362.441,749.734,0.000,0.889,0.059,2
0.027,577.090,991.593,0.000,0.803,0.124,2
0.148,1009.542,1194.127,31.250,0.629,0.254,2
0.094,1297.759,1028.967,0.000,0.433,0.293,2
0.031,611.833,931.620,0.000,0.785,0.120,2
0.047,700.508,1022.533,0.000,0.752,0.153,2
0.012,617.225,988.227,0.000,0.782,0.135,2
0.082,702.177,892.127,343.750,0.784,0.116,2
0.051,636.854,898.904,31.250,0.776,0.111,2
0.027,623.143,933.782,156.250,0.800,0.114,2
0.129,1099.910,1094.900,0.000,0.582,0.261,2
0.074,630.110,944.664,0.000,0.792,0.119,2
0.035,619.426,942.468,0.000,0.777,0.111,2
0.094,921.976,1164.924,0.000,0.688,0.183,2
0.117,742.672,979.225,0.000,0.733,0.162,2
0.0721,676.5160,0.7903,0.1209,30.4542,11.0611,4.0495,-1.6071,0.5128,4.0961,-0.4650,1.7854,10.7297,3.2006,3.4888,2.7426,2.0490,2.0921,2.5008,1.8474,1
0.0837,840.7355,0.6877,0.1855,15.8019,8.6202,9.9771,-2.2589,0.5998,4.7305,-3.3039,3.3353,7.6160,3.7273,3.3644,2.7283,2.6134,2.9284,3.0460,1.7441,1
0.0784,702.9107,0.7957,0.1314,31.7723,19.2248,6.9561,-2.6457,1.1386,0.9958,-2.7225,1.4239,8.4052,6.7427,5.5826,4.2011,2.7516,4.8341,3.1121,3.1557,1
0.0931,732.1791,0.7595,0.1182,32.1535,10.5181,9.4266,-4.6901,0.2406,5.4730,-1.2955,-1.2259,8.7144,9.9617,3.7357,5.0864,4.6583,6.5535,3.5884,3.8157,1
0.0704,775.2712,0.7234,0.1342,25.6816,5.5382,11.3067,-2.2511,0.5791,9.7264,1.5989,-0.9369,11.7724,7.3396,5.2463,4.2669,3.8492,2.8214,4.7235,3.6706,1
0.1623,1004.5103,0.6811,0.2137,23.1426,12.9424,6.6986,1.1441,-2.0599,4.6813,-2.2264,0.4064,18.2862,6.0834,5.4050,5.5871,3.1285,5.3454,3.3309,2.2461,1
0.0682,687.0594,0.7730,0.0870,35.9435,2.3731,4.7524,1.2473,-3.5414,1.1893,1.7751,0.2875,13.1643,8.4857,4.0470,4.7863,6.2666,4.0441,3.9142,2.0368,1
0.0639,671.3272,0.7791,0.1187,31.1008,12.1030,9.5537,-0.5469,0.0501,1.9870,-1.7216,2.5060,12.3822,9.2669,7.4459,4.8905,3.5498,3.7678,2.9324,1.9602,1
0.0570,719.4565,0.7410,0.1525,17.3193,8.7988,7.5032,-0.3585,2.3917,4.3751,-0.3251,3.0811,5.6647,5.5851,2.8187,3.1253,2.4326,2.7226,2.7179,1.9935,1
0.0780,785.4536,0.7237,0.1559,21.4057,6.8184,6.1671,-1.0146,0.9769,4.6563,-0.7631,3.2275,5.6766,3.8014,2.7920,2.6269,2.5389,2.5180,2.3840,3.1210,1
0.066,942.998,1062.128,93.750,0.660,0.183,2
0.055,640.653,901.924,31.250,0.793,0.113,2
0.047,564.528,822.299,93.750,0.825,0.090,2
0.031,485.699,740.293,62.500,0.852,0.071,2
0.031,420.002,765.164,0.000,0.866,0.071,2
0.043,603.538,1004.075,31.250,0.810,0.136,2
0.387,1791.509,1437.916,31.250,0.425,0.459,2
0.180,1293.056,1244.446,0.000,0.507,0.323,2
0.277,1405.135,1260.849,0.000,0.475,0.334,2
0.188,1171.384,1137.857,0.000,0.536,0.256,2
0.098,795.294,946.136,31.250,0.679,0.124,2
0.145,970.789,1083.828,62.500,0.638,0.228,2
0.086,782.329,1021.772,31.250,0.717,0.189,2
0.160,758.388,865.609,31.250,0.733,0.119,2
0.051,784.655,896.193,187.500,0.740,0.115,2
0.043,576.318,873.977,156.250,0.822,0.093,2
0.062,545.991,800.045,156.250,0.843,0.075,2
0.090,594.590,713.796,437.500,0.862,0.063,2
0.094,557.657,612.604,468.750,0.929,0.045,2
0.066,551.935,758.101,343.750,0.860,0.069,2
0.043,775.367,888.975,187.500,0.777,0.117,2
0.047,403.322,593.537,187.500,0.914,0.040,2
0.578,2254.350,1566.037,187.500,0.335,0.594,2
0.246,1594.723,1546.611,93.750,0.515,0.407,2
0.098,868.653,830.925,156.250,0.695,0.102,2
0.078,454.068,481.285,156.250,0.930,0.018,2
0.078,406.406,500.620,156.250,0.933,0.021,2
0.043,591.290,815.194,156.250,0.814,0.080,2
0.035,661.237,945.446,125.000,0.795,0.116,2
0.066,800.748,994.877,156.250,0.730,0.140,2
0.160,902.969,830.137,656.250,0.741,0.131,2
0.109,861.406,761.259,125.000,0.661,0.072,2
0.047,708.833,844.264,125.000,0.781,0.087,2
0.070,537.479,714.909,281.250,0.886,0.058,2
0.031,511.895,688.276,125.000,0.834,0.054,2
0.113,667.467,1115.749,62.500,0.806,0.158,2
0.074,992.795,1223.130,125.000,0.684,0.217,2
0.031,371.105,651.571,125.000,0.922,0.043,2
0.051,654.312,833.231,125.000,0.805,0.087,2
0.094,473.571,456.231,156.250,0.947,0.019,2
0.062,498.483,639.081,156.250,0.903,0.046,2
0.039,465.830,748.573,156.250,0.880,0.067,2
0.074,640.755,828.119,125.000,0.818,0.087,2
0.078,630.303,670.831,156.250,0.809,0.051,2
0.059,708.749,838.660,156.250,0.760,0.089,2
0.668,2463.469,1387.250,3562.500,0.241,0.672,2
0.414,1665.795,1403.230,3031.250,0.455,0.433,2
0.094,491.679,505.834,156.250,0.946,0.030,2
0.047,519.135,706.003,125.000,0.889,0.061,2
0.039,546.461,752.211,125.000,0.833,0.068,2
0.047,609.825,775.409,125.000,0.812,0.068,2
0.082,1499.832,1061.667,93.750,0.385,0.336,2
0.152,1120.359,1017.361,31.250,0.531,0.177,2
0.172,963.563,672.542,125.000,0.556,0.061,2
0.191,1277.568,886.200,187.500,0.450,0.177,2
0.090,851.507,831.491,125.000,0.694,0.104,2
0.059,759.577,1020.053,125.000,0.759,0.145,2
0.094,799.921,990.049,0.000,0.719,0.119,2
0.023,460.791,792.982,0.000,0.850,0.064,2
0.027,538.613,836.565,62.500,0.825,0.093,2
0.043,819.091,1003.499,62.500,0.718,0.151,2
0.031,433.351,744.267,62.500,0.873,0.067,2
0.070,574.907,839.993,93.750,0.825,0.095,2
0.047,521.490,812.029,156.250,0.847,0.081,2
0.055,547.808,795.953,0.000,0.838,0.077,2
0.105,572.188,726.313,0.000,0.830,0.063,2
0.074,691.146,859.616,93.750,0.793,0.098,2
0.051,542.419,806.716,31.250,0.834,0.079,2
0.051,765.296,955.947,93.750,0.759,0.132,2
0.031,634.005,933.084,62.500,0.799,0.118,2
0.074,566.976,870.482,62.500,0.826,0.099,2
0.051,683.420,967.263,31.250,0.773,0.130,2
0.031,467.246,743.114,62.500,0.860,0.069,2
0.039,556.743,805.798,31.250,0.829,0.093,2
0.062,545.246,832.489,62.500,0.835,0.086,2
0.090,657.839,898.801,62.500,0.778,0.108,2
0.047,613.752,902.503,31.250,0.796,0.112,2
0.055,501.387,846.014,62.500,0.845,0.086,2
0.1033,819.5626,0.7218,0.1713,20.5682,11.9682,7.0217,-0.2200,0.8722,3.0044,-1.4432,2.5837,12.5401,2.9263,4.0755,2.7219,3.3709,3.0995,1.8936,2.6169,1
0.1339,913.9427,0.6581,0.1742,21.0789,4.4862,8.2909,-0.6625,1.8121,2.3038,-0.1927,2.0973,15.6236,6.5981,5.2699,3.9823,3.4041,2.5694,2.7986,3.7729,1
